mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,src,normalization,wt_mean,cosine_similarity,kl_to_gaussian,seed,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.2__norm_spectral_radius,41,1.0,0.8,1.5,0.0,3.1360034942626958,6.797601808636557,4.4930500984191895,10.021780014038086,chunk_15,spectral_radius,0.0014591012150049,0.4037834107875824,0.8958847762696134,4112346,39.82518005371094,52.3642807006836,1.000001072883606,230.77911376953125,230.77911376953125,5.794804096221924,0.0251097420941055
sign_test_og_cel0.2__norm_spectral_radius,41,1.0,1.0,0.1,0.0,8.285673141479492,10.52452208289924,3.878641843795776,4.251021385192871,chunk_15,spectral_radius,0.0014591012150049,0.4037834107875824,0.8958847762696134,4112346,39.82518005371094,52.3642807006836,1.000001072883606,230.77911376953125,230.77911376953125,5.794804096221924,0.0251097420941055
sign_test_og_cel0.2__norm_spectral_radius,41,1.0,1.0,0.5,0.0,6.493046283721924,10.651934278287683,4.664627552032471,7.275782108306885,chunk_15,spectral_radius,0.0014591012150049,0.4037834107875824,0.8958847762696134,4112346,39.82518005371094,52.3642807006836,1.000001072883606,230.77911376953125,230.77911376953125,5.794804096221924,0.0251097420941055
sign_test_og_cel0.2__norm_spectral_radius,41,1.0,1.0,1.0,0.0,4.167362689971924,7.118339785003172,5.214499950408936,10.572236061096191,chunk_15,spectral_radius,0.0014591012150049,0.4037834107875824,0.8958847762696134,4112346,39.82518005371094,52.3642807006836,1.000001072883606,230.77911376953125,230.77911376953125,5.794804096221924,0.0251097420941055
sign_test_og_cel0.2__norm_spectral_radius,41,1.0,1.0,1.5,0.0,3.079289674758911,4.807900118595782,5.450596809387207,12.70691967010498,chunk_15,spectral_radius,0.0014591012150049,0.4037834107875824,0.8958847762696134,4112346,39.82518005371094,52.3642807006836,1.000001072883606,230.77911376953125,230.77911376953125,5.794804096221924,0.0251097420941055
sign_test_og_cel0.3__norm_spectral_radius,41,1.0,0.6,0.1,0.0,8.594317436218262,10.859933598408531,4.153810501098633,4.495053291320801,chunk_15,spectral_radius,0.001540636876598,0.2837754189968109,0.8963917236335817,4112346,26.50752258300781,52.3642807006836,1.0000001192092896,230.77911376953125,230.77911376953125,8.70617389678955,0.0377251399812456
sign_test_og_cel0.3__norm_spectral_radius,41,1.0,0.6,0.5,0.0,6.891604423522949,11.698677963728606,4.6600518226623535,7.290059566497803,chunk_15,spectral_radius,0.001540636876598,0.2837754189968109,0.8963917236335817,4112346,26.50752258300781,52.3642807006836,1.0000001192092896,230.77911376953125,230.77911376953125,8.70617389678955,0.0377251399812456
sign_test_og_cel0.3__norm_spectral_radius,41,1.0,0.6,1.0,0.0,4.704668045043945,8.811398472291103,5.206635475158691,10.752595901489258,chunk_15,spectral_radius,0.001540636876598,0.2837754189968109,0.8963917236335817,4112346,26.50752258300781,52.3642807006836,1.0000001192092896,230.77911376953125,230.77911376953125,8.70617389678955,0.0377251399812456
sign_test_og_cel0.3__norm_spectral_radius,41,1.0,0.6,1.5,0.0,2.064495325088501,3.505939057823298,5.593155860900879,13.210232734680176,chunk_15,spectral_radius,0.001540636876598,0.2837754189968109,0.8963917236335817,4112346,26.50752258300781,52.3642807006836,1.0000001192092896,230.77911376953125,230.77911376953125,8.70617389678955,0.0377251399812456
sign_test_og_cel0.3__norm_spectral_radius,41,1.0,0.8,0.1,0.0,9.736348152160645,12.414004381157838,4.93601655960083,5.393154621124268,chunk_15,spectral_radius,0.001540636876598,0.2837754189968109,0.8963917236335817,4112346,26.50752258300781,52.3642807006836,1.0000001192092896,230.77911376953125,230.77911376953125,8.70617389678955,0.0377251399812456
sign_test_og_cel0.3__norm_spectral_radius,41,1.0,0.8,0.5,0.0,7.387302875518799,12.383151683566725,5.831819534301758,9.528948783874512,chunk_15,spectral_radius,0.001540636876598,0.2837754189968109,0.8963917236335817,4112346,26.50752258300781,52.3642807006836,1.0000001192092896,230.77911376953125,230.77911376953125,8.70617389678955,0.0377251399812456
sign_test_og_cel0.3__norm_spectral_radius,41,1.0,0.8,1.0,0.0,3.4502272605896,6.303916955769941,6.596210479736328,14.236820220947266,chunk_15,spectral_radius,0.001540636876598,0.2837754189968109,0.8963917236335817,4112346,26.50752258300781,52.3642807006836,1.0000001192092896,230.77911376953125,230.77911376953125,8.70617389678955,0.0377251399812456
sign_test_og_cel0.3__norm_spectral_radius,41,1.0,0.8,1.5,0.0,3.2446224689483643,5.5245304136182085,7.0536041259765625,17.43691635131836,chunk_15,spectral_radius,0.001540636876598,0.2837754189968109,0.8963917236335817,4112346,26.50752258300781,52.3642807006836,1.0000001192092896,230.77911376953125,230.77911376953125,8.70617389678955,0.0377251399812456
sign_test_og_cel0.3__norm_spectral_radius,41,1.0,1.0,0.1,0.0,11.620553016662598,14.695021827680876,6.95191764831543,7.644975185394287,chunk_15,spectral_radius,0.001540636876598,0.2837754189968109,0.8963917236335817,4112346,26.50752258300781,52.3642807006836,1.0000001192092896,230.77911376953125,230.77911376953125,8.70617389678955,0.0377251399812456
sign_test_og_cel0.3__norm_spectral_radius,41,1.0,1.0,0.5,0.0,8.272708892822266,12.10356164996492,8.364752769470215,14.238150596618652,chunk_15,spectral_radius,0.001540636876598,0.2837754189968109,0.8963917236335817,4112346,26.50752258300781,52.3642807006836,1.0000001192092896,230.77911376953125,230.77911376953125,8.70617389678955,0.0377251399812456
sign_test_og_cel0.3__norm_spectral_radius,41,1.0,1.0,1.0,0.0,5.454530715942383,9.405885234226616,9.326224327087402,20.79533195495605,chunk_15,spectral_radius,0.001540636876598,0.2837754189968109,0.8963917236335817,4112346,26.50752258300781,52.3642807006836,1.0000001192092896,230.77911376953125,230.77911376953125,8.70617389678955,0.0377251399812456
sign_test_og_cel0.3__norm_spectral_radius,41,1.0,1.0,1.5,0.0,3.665303468704224,6.575296406036242,9.706466674804688,24.74047470092773,chunk_15,spectral_radius,0.001540636876598,0.2837754189968109,0.8963917236335817,4112346,26.50752258300781,52.3642807006836,1.0000001192092896,230.77911376953125,230.77911376953125,8.70617389678955,0.0377251399812456
sign_test_og_cel0.4__norm_spectral_radius,41,1.0,0.6,0.1,0.0,9.338515281677246,11.783340900839558,3.294365644454956,3.4971795082092285,chunk_15,spectral_radius,0.0007982873939909,0.1500877141952514,0.896391662508609,4112346,27.05706024169922,52.3642807006836,1.0,230.77911376953125,230.77911376953125,8.529348373413086,0.0369589301671007
sign_test_og_cel0.4__norm_spectral_radius,41,1.0,0.6,0.5,0.0,6.538717746734619,11.978708010118057,4.400240421295166,6.896857261657715,chunk_15,spectral_radius,0.0007982873939909,0.1500877141952514,0.896391662508609,4112346,27.05706024169922,52.3642807006836,1.0,230.77911376953125,230.77911376953125,8.529348373413086,0.0369589301671007
sign_test_og_cel0.4__norm_spectral_radius,41,1.0,0.6,1.0,0.0,3.950650691986084,6.512676499900749,5.272582054138184,10.734580993652344,chunk_15,spectral_radius,0.0007982873939909,0.1500877141952514,0.896391662508609,4112346,27.05706024169922,52.3642807006836,1.0,230.77911376953125,230.77911376953125,8.529348373413086,0.0369589301671007
sign_test_og_cel0.4__norm_spectral_radius,41,1.0,0.6,1.5,0.0,2.567781686782837,4.733590185482512,5.620441436767578,13.155616760253906,chunk_15,spectral_radius,0.0007982873939909,0.1500877141952514,0.896391662508609,4112346,27.05706024169922,52.3642807006836,1.0,230.77911376953125,230.77911376953125,8.529348373413086,0.0369589301671007
sign_test_og_cel0.4__norm_spectral_radius,41,1.0,0.8,0.1,0.0,10.52197265625,13.259193408969168,4.155219554901123,4.459212303161621,chunk_15,spectral_radius,0.0007982873939909,0.1500877141952514,0.896391662508609,4112346,27.05706024169922,52.3642807006836,1.0,230.77911376953125,230.77911376953125,8.529348373413086,0.0369589301671007
sign_test_og_cel0.4__norm_spectral_radius,41,1.0,0.8,0.5,0.0,6.607579708099365,10.954467415316458,5.652194976806641,9.27430534362793,chunk_15,spectral_radius,0.0007982873939909,0.1500877141952514,0.896391662508609,4112346,27.05706024169922,52.3642807006836,1.0,230.77911376953125,230.77911376953125,8.529348373413086,0.0369589301671007
sign_test_og_cel0.4__norm_spectral_radius,41,1.0,0.8,1.0,0.0,4.12298059463501,7.031376359294882,6.727118492126465,14.388331413269045,chunk_15,spectral_radius,0.0007982873939909,0.1500877141952514,0.896391662508609,4112346,27.05706024169922,52.3642807006836,1.0,230.77911376953125,230.77911376953125,8.529348373413086,0.0369589301671007
sign_test_og_cel0.4__norm_spectral_radius,41,1.0,0.8,1.5,0.0,3.168097257614136,4.522189755219188,7.094456195831299,17.418664932250977,chunk_15,spectral_radius,0.0007982873939909,0.1500877141952514,0.896391662508609,4112346,27.05706024169922,52.3642807006836,1.0,230.77911376953125,230.77911376953125,8.529348373413086,0.0369589301671007
sign_test_og_cel0.4__norm_spectral_radius,41,1.0,1.0,0.1,0.0,11.928503036499023,14.926711254976423,6.328231334686279,6.871235370635986,chunk_15,spectral_radius,0.0007982873939909,0.1500877141952514,0.896391662508609,4112346,27.05706024169922,52.3642807006836,1.0,230.77911376953125,230.77911376953125,8.529348373413086,0.0369589301671007
sign_test_og_cel0.4__norm_spectral_radius,41,1.0,1.0,0.5,0.0,8.264994621276855,13.682101293734206,8.13250732421875,13.966079711914062,chunk_15,spectral_radius,0.0007982873939909,0.1500877141952514,0.896391662508609,4112346,27.05706024169922,52.3642807006836,1.0,230.77911376953125,230.77911376953125,8.529348373413086,0.0369589301671007
sign_test_og_cel0.4__norm_spectral_radius,41,1.0,1.0,1.0,0.0,5.45546293258667,9.775735354548743,9.322793960571287,20.68421936035156,chunk_15,spectral_radius,0.0007982873939909,0.1500877141952514,0.896391662508609,4112346,27.05706024169922,52.3642807006836,1.0,230.77911376953125,230.77911376953125,8.529348373413086,0.0369589301671007
sign_test_og_cel0.4__norm_spectral_radius,41,1.0,1.0,1.5,0.0,3.859416723251343,6.536004922092829,9.58827018737793,24.3090877532959,chunk_15,spectral_radius,0.0007982873939909,0.1500877141952514,0.896391662508609,4112346,27.05706024169922,52.3642807006836,1.0,230.77911376953125,230.77911376953125,8.529348373413086,0.0369589301671007
sign_test_og_cel0.5__norm_spectral_radius,41,1.0,0.6,0.1,0.0,8.937392234802246,11.279203635171145,3.570560932159424,3.818357944488525,chunk_15,spectral_radius,8.538942347513512e-05,0.0154673522338271,0.8963916360328866,4112346,26.06793212890625,52.3642807006836,0.9999997615814208,230.77911376953125,230.77911376953125,8.852988243103027,0.0383613090234771
sign_test_og_cel0.5__norm_spectral_radius,41,1.0,0.6,0.5,0.0,6.5633955001831055,11.808009012714257,4.894008636474609,7.844897270202637,chunk_15,spectral_radius,8.538942347513512e-05,0.0154673522338271,0.8963916360328866,4112346,26.06793212890625,52.3642807006836,0.9999997615814208,230.77911376953125,230.77911376953125,8.852988243103027,0.0383613090234771
sign_test_og_cel0.5__norm_spectral_radius,41,1.0,0.6,1.0,0.0,2.582409381866455,4.208141231033437,5.819802761077881,12.06766128540039,chunk_15,spectral_radius,8.538942347513512e-05,0.0154673522338271,0.8963916360328866,4112346,26.06793212890625,52.3642807006836,0.9999997615814208,230.77911376953125,230.77911376953125,8.852988243103027,0.0383613090234771
sign_test_og_cel0.5__norm_spectral_radius,41,1.0,0.6,1.5,0.0,3.064810514450073,5.658290310953272,6.132245063781738,14.574159622192385,chunk_15,spectral_radius,8.538942347513512e-05,0.0154673522338271,0.8963916360328866,4112346,26.06793212890625,52.3642807006836,0.9999997615814208,230.77911376953125,230.77911376953125,8.852988243103027,0.0383613090234771
sign_test_og_cel0.5__norm_spectral_radius,41,1.0,0.8,0.1,0.0,10.199722290039062,12.758312280992412,4.496671199798584,4.88007116317749,chunk_15,spectral_radius,8.538942347513512e-05,0.0154673522338271,0.8963916360328866,4112346,26.06793212890625,52.3642807006836,0.9999997615814208,230.77911376953125,230.77911376953125,8.852988243103027,0.0383613090234771
sign_test_og_cel0.5__norm_spectral_radius,41,1.0,0.8,0.5,0.0,6.875607013702393,12.646833606415813,6.318016529083252,10.61352252960205,chunk_15,spectral_radius,8.538942347513512e-05,0.0154673522338271,0.8963916360328866,4112346,26.06793212890625,52.3642807006836,0.9999997615814208,230.77911376953125,230.77911376953125,8.852988243103027,0.0383613090234771
sign_test_og_cel0.5__norm_spectral_radius,41,1.0,0.8,1.0,0.0,4.001668930053711,7.649599577133358,7.46733808517456,16.202985763549805,chunk_15,spectral_radius,8.538942347513512e-05,0.0154673522338271,0.8963916360328866,4112346,26.06793212890625,52.3642807006836,0.9999997615814208,230.77911376953125,230.77911376953125,8.852988243103027,0.0383613090234771
sign_test_og_cel0.5__norm_spectral_radius,41,1.0,0.8,1.5,0.0,3.3893725872039795,5.119019963487517,7.777170181274414,19.306941986083984,chunk_15,spectral_radius,8.538942347513512e-05,0.0154673522338271,0.8963916360328866,4112346,26.06793212890625,52.3642807006836,0.9999997615814208,230.77911376953125,230.77911376953125,8.852988243103027,0.0383613090234771
sign_test_og_cel0.5__norm_spectral_radius,41,1.0,1.0,0.1,0.0,11.8441162109375,14.653601006634478,6.700260162353516,7.518494606018066,chunk_15,spectral_radius,8.538942347513512e-05,0.0154673522338271,0.8963916360328866,4112346,26.06793212890625,52.3642807006836,0.9999997615814208,230.77911376953125,230.77911376953125,8.852988243103027,0.0383613090234771
sign_test_og_cel0.5__norm_spectral_radius,41,1.0,1.0,0.5,0.0,8.560723304748535,13.127179494519169,8.947025299072266,15.793489456176758,chunk_15,spectral_radius,8.538942347513512e-05,0.0154673522338271,0.8963916360328866,4112346,26.06793212890625,52.3642807006836,0.9999997615814208,230.77911376953125,230.77911376953125,8.852988243103027,0.0383613090234771
sign_test_og_cel0.5__norm_spectral_radius,41,1.0,1.0,1.0,0.0,5.0084967613220215,7.819560742855451,10.257920265197754,23.020177841186523,chunk_15,spectral_radius,8.538942347513512e-05,0.0154673522338271,0.8963916360328866,4112346,26.06793212890625,52.3642807006836,0.9999997615814208,230.77911376953125,230.77911376953125,8.852988243103027,0.0383613090234771
sign_test_og_cel0.5__norm_spectral_radius,41,1.0,1.0,1.5,0.0,4.324519634246826,7.094028721997063,10.47360897064209,26.742637634277344,chunk_15,spectral_radius,8.538942347513512e-05,0.0154673522338271,0.8963916360328866,4112346,26.06793212890625,52.3642807006836,0.9999997615814208,230.77911376953125,230.77911376953125,8.852988243103027,0.0383613090234771
sign_test_og_cel0.6__norm_spectral_radius,41,1.0,0.6,0.1,0.0,7.9848313331604,10.142692058250988,4.799110412597656,5.291913032531738,chunk_15,spectral_radius,-0.0005734906299039,-0.1109141260385513,0.8963917616533306,4112346,27.83269500732422,52.3642807006836,1.000002145767212,230.77911376953125,230.77911376953125,8.291655540466309,0.0359289677027987
sign_test_og_cel0.6__norm_spectral_radius,41,1.0,0.6,0.5,0.0,6.169853210449219,11.001658634277716,5.725415229797363,9.127107620239258,chunk_15,spectral_radius,-0.0005734906299039,-0.1109141260385513,0.8963917616533306,4112346,27.83269500732422,52.3642807006836,1.000002145767212,230.77911376953125,230.77911376953125,8.291655540466309,0.0359289677027987
sign_test_og_cel0.6__norm_spectral_radius,41,1.0,0.6,1.0,0.0,4.4343671798706055,8.171464099700643,6.204329013824463,12.759284973144531,chunk_15,spectral_radius,-0.0005734906299039,-0.1109141260385513,0.8963917616533306,4112346,27.83269500732422,52.3642807006836,1.000002145767212,230.77911376953125,230.77911376953125,8.291655540466309,0.0359289677027987
sign_test_og_cel0.6__norm_spectral_radius,41,1.0,0.6,1.5,0.0,2.475306749343872,4.978136819909196,6.325759410858154,14.907880783081056,chunk_15,spectral_radius,-0.0005734906299039,-0.1109141260385513,0.8963917616533306,4112346,27.83269500732422,52.3642807006836,1.000002145767212,230.77911376953125,230.77911376953125,8.291655540466309,0.0359289677027987
sign_test_og_cel0.6__norm_spectral_radius,41,1.0,0.8,0.1,0.0,9.355646133422852,11.826234175169944,5.725925445556641,6.415867805480957,chunk_15,spectral_radius,-0.0005734906299039,-0.1109141260385513,0.8963917616533306,4112346,27.83269500732422,52.3642807006836,1.000002145767212,230.77911376953125,230.77911376953125,8.291655540466309,0.0359289677027987
sign_test_og_cel0.6__norm_spectral_radius,41,1.0,0.8,0.5,0.0,6.507005214691162,10.019809141661426,7.031356334686279,11.79086971282959,chunk_15,spectral_radius,-0.0005734906299039,-0.1109141260385513,0.8963917616533306,4112346,27.83269500732422,52.3642807006836,1.000002145767212,230.77911376953125,230.77911376953125,8.291655540466309,0.0359289677027987
sign_test_og_cel0.6__norm_spectral_radius,41,1.0,0.8,1.0,0.0,4.056996822357178,6.99900582494039,7.628129959106445,16.54192352294922,chunk_15,spectral_radius,-0.0005734906299039,-0.1109141260385513,0.8963917616533306,4112346,27.83269500732422,52.3642807006836,1.000002145767212,230.77911376953125,230.77911376953125,8.291655540466309,0.0359289677027987
sign_test_og_cel0.6__norm_spectral_radius,41,1.0,0.8,1.5,0.0,3.327278852462769,6.168792040454719,7.75771951675415,19.23380470275879,chunk_15,spectral_radius,-0.0005734906299039,-0.1109141260385513,0.8963917616533306,4112346,27.83269500732422,52.3642807006836,1.000002145767212,230.77911376953125,230.77911376953125,8.291655540466309,0.0359289677027987
sign_test_og_cel0.6__norm_spectral_radius,41,1.0,1.0,0.1,0.0,11.8978853225708,14.504665558810188,7.617761135101318,8.833504676818848,chunk_15,spectral_radius,-0.0005734906299039,-0.1109141260385513,0.8963917616533306,4112346,27.83269500732422,52.3642807006836,1.000002145767212,230.77911376953125,230.77911376953125,8.291655540466309,0.0359289677027987
